,0,1,2,3,4,5,6,7
596,8.946419905846435,4.342549498815855,1.2658091237015532,3.4487666929320757,6.876907634363156,9.690484257302689,1.265809123701553,7.363092863301155
597,9.487952391132001,5.480971254335328,1.2658091237015532,4.287297637315837,7.906205044068055,9.690484257302689,1.265809123701553,7.363092863301155
598,10.032753893189167,6.751767632589626,1.2658091237015532,5.2186991911230125,8.960263562231823,9.690484257302689,1.265809123701553,7.363092863301155
599,10.580579737776695,8.154938633578748,1.2658091237015534,6.243773869420972,10.036126083848238,9.690484257302689,1.265809123701553,7.363092863301155
600,11.684450085927223,11.358404503761458,1.2658091237015532,8.57706541905893,12.243262110797538,9.690484257302689,1.265809123701553,7.363092863301155
601,12.240119881392884,13.158699372955049,1.2658091237015532,9.88598792280513,13.370307623879894,9.690484257302689,1.265809123701553,7.363092863301155
602,6.053219930052579,0.000661873113674113,1.2658091237015532,0.0007015308145575566,0.07231479540647674,11.358404503761458,1.2658091237015532,8.57706541905893
603,6.640785620190781,0.08008664675456767,1.2658091237015532,0.0831309297238749,0.8407957736555722,11.358404503761458,1.2658091237015532,8.57706541905893
604,7.235889346023591,0.2918860431302838,1.265809123701553,0.28940970266756744,1.6853959560752363,11.358404503761458,1.2658091237015532,8.57706541905893
605,7.837805877229483,0.6360600622408228,1.2658091237015532,0.5976868220693936,2.5977289394704752,11.358404503761458,1.2658091237015532,8.57706541905893
606,8.445908478416646,1.1126087040861843,1.2658091237015534,0.9947725577248445,3.57021735946146,11.358404503761458,1.2658091237015532,8.57706541905893
607,9.059651681139092,1.721531968666368,1.2658091237015532,1.4770326926360828,4.596070662193527,11.358404503761458,1.2658091237015532,8.57706541905893
608,9.67855772034564,2.4628298559813744,1.2658091237015534,2.0453981299690707,5.669238637630657,11.358404503761458,1.2658091237015532,8.57706541905893
609,10.302205723940693,3.3365023660312034,1.2658091237015532,2.7019813979062484,6.784352582974963,11.358404503761458,1.2658091237015532,8.57706541905893
610,10.930223001700138,4.342549498815855,1.2658091237015532,3.4487666929320757,7.936661720383699,11.358404503761458,1.2658091237015532,8.57706541905893
611,11.562277956369591,5.480971254335328,1.2658091237015532,4.287297637315837,9.121969602332259,11.358404503761458,1.2658091237015532,8.57706541905893
612,12.198074263237446,6.751767632589626,1.2658091237015532,5.2186991911230125,10.33657330092392,11.358404503761458,1.2658091237015532,8.57706541905893
613,12.837346052327906,8.154938633578748,1.2658091237015534,6.243773869420972,11.577206902319547,11.358404503761458,1.2658091237015532,8.57706541905893
614,13.479853890866565,9.690484257302689,1.265809123701553,7.363092863301155,12.840990005620501,11.358404503761458,1.2658091237015532,8.57706541905893
615,14.773732456261877,13.158699372955049,1.2658091237015532,9.88598792280513,15.428137865153305,11.358404503761458,1.2658091237015532,8.57706541905893
616,7.542805310830821,0.000661873113674113,1.2658091237015532,0.0007015308145575566,0.0837414561938436,13.158699372955049,1.2658091237015532,9.88598792280513
617,8.223112885600381,0.08008664675456767,1.2658091237015532,0.0831309297238749,0.9701046471692398,13.158699372955049,1.2658091237015532,9.88598792280513
618,8.911598429648295,0.2918860431302838,1.265809123701553,0.28940970266756744,1.9391285469530928,13.158699372955049,1.2658091237015532,9.88598792280513
619,9.607524630010955,0.6360600622408228,1.2658091237015532,0.5976868220693936,2.9823347975298407,13.158699372955049,1.2658091237015532,9.88598792280513
620,10.310248317504866,1.1126087040861843,1.2658091237015534,0.9947725577248445,4.09199786205719,13.158699372955049,1.2658091237015532,9.88598792280513
621,11.019204936077141,1.721531968666368,1.2658091237015532,1.4770326926360828,5.261130733632946,13.158699372955049,1.2658091237015532,9.88598792280513
622,11.733896137119986,2.4628298559813744,1.2658091237015534,2.0453981299690707,6.483448695822935,13.158699372955049,1.2658091237015532,9.88598792280513
623,12.453879761505098,3.3365023660312034,1.2658091237015532,2.7019813979062484,7.753320932202212,13.158699372955049,1.2658091237015532,9.88598792280513
624,13.17876167027071,4.342549498815855,1.2658091237015532,3.4487666929320757,9.065716524933698,13.158699372955049,1.2658091237015532,9.88598792280513
625,13.908189023667473,5.480971254335328,1.2658091237015532,4.287297637315837,10.41614909270162,13.158699372955049,1.2658091237015532,9.88598792280513
626,14.641844707168366,6.751767632589626,1.2658091237015532,5.2186991911230125,11.800622731016974,13.158699372955049,1.2658091237015532,9.88598792280513
627,15.379442674648887,8.154938633578748,1.2658091237015534,6.243773869420972,13.215580833487012,13.158699372955049,1.2658091237015532,9.88598792280513
628,16.120724031529374,9.690484257302689,1.265809123701553,7.363092863301155,14.657858643928758,13.158699372955049,1.2658091237015532,9.88598792280513
629,16.86545371979392,11.358404503761458,1.2658091237015532,8.57706541905893,16.12463990935598,13.158699372955049,1.2658091237015532,9.88598792280513
